date,open,high,low,close,volume,dividends,splits,ticker
2018-08-29,36.257881392660025,36.483970185871364,36.1490231157156,36.33324432373047,4057100,0.0,0,BP
2018-08-30,36.34999408628341,36.56770745839574,36.28300658497661,36.492347717285156,5479400,0.0,0,BP
2018-08-31,35.92294808680039,36.0234309596965,35.6717361131207,35.90620040893555,5118200,0.0,0,BP
2018-09-04,35.839204303960344,35.973182512423485,35.7052260954972,35.772216796875,4925700,0.0,0,BP
2018-09-05,35.83920403508208,35.88944706073849,35.50426011358333,35.82245635986328,5418300,0.0,0,BP
2018-09-06,35.62985785855392,35.78895915353553,35.18605570790412,35.34515380859375,4808300,0.0,0,BP
2018-09-07,34.859483620348364,35.194427490234375,34.74225310617366,35.194427490234375,4717600,0.0,0,BP
2018-09-10,35.311658364864144,35.49587957147171,35.24467086791992,35.24467086791992,3812700,0.0,0,BP
2018-09-11,35.13582031450412,35.8224590791354,35.08558047932645,35.71360397338867,5119400,0.0,0,BP
2018-09-12,36.023426271650216,36.408613229534986,36.015050836661295,36.09878921508789,4410400,0.0,0,BP
2018-09-13,36.383494846352065,36.44211011657446,36.1322860890714,36.35837173461914,3337800,0.0,0,BP
2018-09-14,36.26626654265953,36.400244767758615,36.149032800691586,36.224395751953125,2568200,0.0,0,BP
2018-09-17,36.408607288407865,36.54258547773544,36.149023149082936,36.2076416015625,3891600,0.0,0,BP
2018-09-18,36.349987632094724,36.63469164925488,36.349987632094724,36.47559356689453,4254300,0.0,0,BP
2018-09-19,36.60120078755983,36.885904839569086,36.55096096292361,36.82728958129883,5223700,0.0,0,BP
2018-09-20,37.24597571444388,37.371581677742284,36.97801930741346,37.32133865356445,9098400,0.0,0,BP
2018-09-21,37.39670283274776,37.639539332887814,37.29621997535246,37.40507507324219,8699800,0.0,0,BP
2018-09-24,37.99960932189639,38.17545513459126,37.6981575319665,37.865631103515625,6929200,0.0,0,BP
2018-09-25,38.73649249898385,39.02957208236828,38.619261943347304,38.78673553466797,15599700,0.0,0,BP
2018-09-26,38.6946131263725,39.05468012015415,38.61087795333625,38.736480712890625,10387300,0.0,0,BP
2018-09-27,39.34776235394267,39.49011279687383,39.17191336745575,39.247276306152344,12850200,0.0,0,BP
2018-09-28,39.037942397845676,39.08818543105013,38.577392440163365,38.60251235961914,5186400,0.0,0,BP
2018-10-01,39.297521912738574,39.31426958847098,39.02956548960517,39.163543701171875,6512900,0.0,0,BP
2018-10-02,39.247276573108635,39.31426727209119,39.00444327502774,39.19703674316406,5623600,0.0,0,BP
2018-10-03,39.35613530184369,39.39800289202973,39.01281595145037,39.34776306152344,6463600,0.0,0,BP
2018-10-04,39.289146477726106,39.38963253212053,38.91233495377087,39.163543701171875,5909600,0.0,0,BP
2018-10-05,38.9542018990871,39.11330002446419,38.67787004552997,38.93745422363281,5378700,0.0,0,BP
2018-10-08,37.98285784665946,38.393164701912845,37.91586714702245,38.35967254638672,5414500,0.0,0,BP
2018-10-09,38.234069041704586,38.71136662730444,38.033100124155524,38.52714538574219,4989500,0.0,0,BP
2018-10-10,38.59413217644908,38.62762752502643,37.74001995348005,37.807010650634766,5975500,0.0,0,BP
2018-10-11,37.44694129878006,37.59766716366576,36.71005964759354,36.95289611816406,9092900,0.0,0,BP
2018-10-12,37.44694577499533,37.50556104120277,36.86916215910418,37.30459213256836,6977400,0.0,0,BP
2018-10-15,37.438571634780864,37.50556233807289,37.09525226614061,37.262725830078125,4539900,0.0,0,BP
2018-10-16,37.137111569987155,37.589289133409984,37.070124075938494,37.43019104003906,3619400,0.0,0,BP
2018-10-17,37.40507187149524,37.40507187149524,36.89428219345372,37.137115478515625,4346100,0.0,0,BP
2018-10-18,36.50909387888744,37.01151453615005,36.47560172383712,36.726810455322266,7454400,0.0,0,BP
2018-10-19,36.936150527871426,37.128743989576996,36.72680939197942,36.84403991699219,5736400,0.0,0,BP
2018-10-22,36.46722451016589,36.57608279307225,36.09040983417633,36.123905181884766,6210500,0.0,0,BP
2018-10-23,35.445643891767745,35.59636657608827,34.91810331662269,35.4205207824707,9198600,0.0,0,BP
2018-10-24,35.57962088223945,35.63823614477968,34.315198631917944,34.32357406616211,9081700,0.0,0,BP
2018-10-25,34.72551353394955,35.09395283505751,34.54129228624923,34.82599639892578,6769500,0.0,0,BP
2018-10-26,33.73742046539346,34.641772571416844,33.67042976420306,34.41568374633789,10034000,0.0,0,BP
2018-10-29,35.01021364151255,35.01858588168085,34.00537552382412,34.3570671081543,7054900,0.0,0,BP
2018-10-30,35.16930803504858,35.4121445000159,34.78412114224717,35.34515380859375,9482400,0.0,0,BP
2018-10-31,36.36674464311383,36.81054685661634,36.207646519892215,36.31650161743164,12290600,0.0,0,BP
2018-11-01,36.14903078496093,36.199273814431265,35.20281102046457,35.71360397338867,8628500,0.0,0,BP
2018-11-02,35.85595167193334,35.93968685364532,34.5161695987871,34.83436584472656,8979100,0.0,0,BP
2018-11-05,35.63823952438475,35.780589977112456,35.38702758191285,35.68010711669922,6697300,0.0,0,BP
2018-11-06,35.847579385890114,35.88107154195686,35.47076468008056,35.72197341918945,6145400,0.0,0,BP
2018-11-07,36.27463501834495,36.32487804540091,35.9145679768419,36.09878921508789,7448800,0.0,0,BP
2018-11-08,35.967117038398,36.00109714244217,34.913756496676335,35.058170318603516,7745600,0.615,0,BP
2018-11-09,34.5399863357894,35.08365505827656,34.48052277179995,35.03268814086914,7027700,0.0,0,BP
2018-11-12,35.40645869215431,35.4489322024389,34.65041919131686,34.71837615966797,5847100,0.0,0,BP
2018-11-13,34.06427598637409,34.51450429865101,33.72448464108507,33.817928314208984,11043200,0.0,0,BP
2018-11-14,34.44654674834836,34.56547389041987,33.987824994196934,34.25966262817383,8582400,0.0,0,BP
2018-11-15,34.123739492963146,34.981719362394884,33.97083549419013,34.96472930908203,7654100,0.0,0,BP
2018-11-16,34.803323878325806,34.96472450182514,34.44653928885244,34.69289016723633,6196300,0.0,0,BP
2018-11-19,34.65891573171429,34.803329568368,34.455041567701464,34.7608528137207,6201800,0.0,0,BP
2018-11-20,34.47202860764795,34.489015419396054,33.86039968803993,34.064273834228516,8432500,0.0,0,BP
2018-11-21,34.6928923014314,35.30452121214211,34.60794528184206,35.058170318603516,8278700,0.0,0,BP
2018-11-23,33.87738611163725,34.05577678057478,33.55458163414021,33.88587951660156,8911500,0.0,0,BP
2018-11-26,34.5230014836444,34.650425277400295,34.370094227345994,34.42955780029297,6461700,0.0,0,BP
2018-11-27,34.12373970229859,34.361597209616356,34.021802622317466,34.251163482666016,5423600,0.0,0,BP
2018-11-28,34.30212871633002,34.803323878325806,34.16621154903561,34.69289016723633,6973000,0.0,0,BP
2018-11-29,34.55697077515591,34.735361438147315,34.25115635830168,34.3870735168457,8252100,0.0,0,BP
2018-11-30,34.25116220148866,34.37858597708975,34.06427486141273,34.27664566040039,5808500,0.0,0,BP
2018-12-03,34.99021530151367,35.09215562876961,34.72687755740641,34.99021530151367,9796900,0.0,0,BP
2018-12-04,35.11762904426169,35.22806274693653,34.72686762312997,34.78633117675781,6777200,0.0,0,BP
2018-12-06,33.48662484250537,33.631038665771484,32.88349257247426,33.631038665771484,12948900,0.0,0,BP
2018-12-07,34.24266509502684,34.48051932722322,33.41866544703098,33.56307601928711,10791600,0.0,0,BP
2018-12-10,33.40168312979084,33.554590383183786,32.83253087367835,33.444156646728516,7878600,0.0,0,BP
2018-12-11,33.894375535562766,33.90286894037008,33.053385876727106,33.19779968261719,7564300,0.0,0,BP
2018-12-12,33.68201323010582,33.74147680025559,33.15533126517707,33.17232131958008,5487500,0.0,0,BP
2018-12-13,32.959949594807156,33.50361835868103,32.942959540870916,33.376197814941406,7811700,0.0,0,BP
2018-12-14,33.2232867450087,33.3846873780386,32.739081605397935,32.84101867675781,6394400,0.0,0,BP
2018-12-17,33.053388415024976,33.129842026244845,32.47573962814621,32.62864685058594,7181800,0.0,0,BP
2018-12-18,32.62864417013006,32.63713757489188,32.07647888551152,32.12744903564453,7745600,0.0,0,BP
2018-12-19,32.45874831571451,32.82402630618306,31.838626044587194,31.98303985595703,8574500,0.0,0,BP
2018-12-20,32.12744889066746,32.356809704449965,31.405389589905273,31.651737213134766,9510000,0.0,0,BP
2018-12-21,31.60077561801806,32.263371475581714,31.53281540671859,32.000030517578125,11550400,0.0,0,BP
2018-12-24,32.05949698652111,32.076483798646606,31.074096616661233,31.133560180664062,6913200,0.0,0,BP
2018-12-26,31.252481685947608,32.34831558059583,30.819243522705,32.33132553100586,8461000,0.0,0,BP
2018-12-27,31.711207373889714,32.05949533389009,31.201515542326522,32.05099868774414,9319100,0.0,0,BP
2018-12-28,32.849515145530006,32.849515145530006,32.28885633999061,32.39079666137695,8451900,0.0,0,BP
2018-12-31,32.458753256780184,32.671124063077656,32.11046526407319,32.21240234375,5584100,0.0,0,BP
2019-01-02,31.83013865076154,32.90898277513303,31.77916848879544,32.781558990478516,5537100,0.0,0,BP
2019-01-03,33.09586153303784,33.18081178923634,32.68811002484783,32.968441009521484,7137300,0.0,0,BP
2019-01-04,33.61405262277502,34.04729090372504,33.486628836490546,34.00481414794922,9336700,0.0,0,BP
2019-01-07,33.72448054652077,34.24266576873295,33.62254347936261,34.11524200439453,6114300,0.0,0,BP
2019-01-08,34.1322379342337,34.200194910536325,33.834920086931916,34.00481414794922,5654900,0.0,0,BP
2019-01-09,34.31062826667728,34.49751562037441,34.10675409948174,34.2851448059082,6914500,0.0,0,BP
2019-01-10,34.21718234996131,34.62493389818231,34.089761813935446,34.57396697998047,4822500,0.0,0,BP
2019-01-11,34.166210785584376,34.33610481051541,34.0387870263653,34.18320083618164,5746300,0.0,0,BP
2019-01-14,34.106751550553106,34.54847995997188,34.05578139230269,34.33610916137695,4976000,0.0,0,BP
2019-01-15,34.2001876462581,34.531488772123545,33.945343368340744,34.18320083618164,4860400,0.0,0,BP
2019-01-16,33.877386554138134,34.166210934508946,33.86039650346681,34.081260681152344,4168900,0.0,0,BP
2019-01-17,33.826422667953274,34.2596609390207,33.75846569320082,34.08976364135742,4345300,0.0,0,BP
2019-01-18,34.565463966787995,34.76084467845824,34.38707330489613,34.62492752075195,6487500,0.0,0,BP
2019-01-22,34.06427761563574,34.2001948083564,33.90287696194291,34.04729080200195,6175200,0.0,0,BP
2019-01-23,34.21717784600209,34.259654592940805,33.86039650346681,34.081260681152344,4603300,0.0,0,BP
2019-01-24,33.89437468915649,34.28513611094924,33.84340454002328,34.0727653503418,4760700,0.0,0,BP
2019-01-25,34.31061956525553,34.327609614966605,34.04728189603551,34.0727653503418,5032100,0.0,0,BP
2019-01-28,33.537598197009764,33.63953527928648,33.27425722389671,33.614051818847656,6037300,0.0,0,BP
2019-01-29,33.92835589362457,34.31912060598736,33.75846185579498,34.14922332763672,8915600,0.0,0,BP
2019-01-30,34.23417310362581,34.70138822632679,34.20868964400325,34.54848098754883,8403500,0.0,0,BP
2019-01-31,35.04117405475149,35.397955362404566,34.79482320488407,34.93074035644531,7786000,0.0,0,BP
2019-02-01,34.9307502825784,35.16860779579199,34.81182314623232,35.117637634277344,5731800,0.0,0,BP
2019-02-04,34.98171977253831,35.177100527144866,34.709885397388206,35.16011047363281,8271800,0.0,0,BP
2019-02-05,36.25593936876197,36.43433004401257,36.12002220087758,36.3748664855957,11124300,0.0,0,BP
2019-02-06,36.833594330165376,36.87606784466681,36.56175994873047,36.56175994873047,9903900,0.0,0,BP
2019-02-07,36.723159027333324,36.748642486838534,36.06056315602735,36.27293395996094,8115800,0.0,0,BP
2019-02-08,36.01808983758201,36.10303686340502,35.805719032503156,36.09454345703125,4970500,0.0,0,BP
2019-02-11,35.865174654046164,35.95012166105223,35.7292574985241,35.8566780090332,4730900,0.0,0,BP
2019-02-12,36.137016459530784,36.221963484153974,35.95862576350931,36.03507614135742,5027500,0.0,0,BP
2019-02-13,36.17099124932589,36.40034883020274,36.14550455326784,36.22195816040039,4803000,0.0,0,BP
2019-02-14,35.95046124208184,36.26075105923957,35.915983865076846,36.0883674621582,4634100,0.615,0,BP
2019-02-15,36.36417735210643,36.510704550129965,36.26936950390697,36.45037078857422,3463400,0.0,0,BP
2019-02-19,36.10560304534253,36.622753792108256,36.10560304534253,36.5279426574707,4014000,0.0,0,BP
2019-02-20,36.54517666149251,36.83822772739106,36.52793797668166,36.61412811279297,4376400,0.0,0,BP
2019-02-21,36.40727571431203,36.56241732406723,36.32108227784424,36.45037078857422,4241800,0.0,0,BP
2019-02-22,36.52793804442129,36.66584423522088,36.381410867228816,36.59688949584961,5143900,0.0,0,BP
2019-02-25,36.68308630561278,36.78651513627238,36.50208174202944,36.63998794555664,5949600,0.0,0,BP
2019-02-26,36.50208576919259,36.79513689501224,36.4676116804648,36.64861297607422,4706700,0.0,0,BP
2019-02-27,36.86408564769404,37.079564284899675,36.79513090557556,36.92441940307617,8275900,0.0,0,BP
2019-02-28,36.898568294870486,36.9330423829161,36.717563714899214,36.76066207885742,4508200,0.0,0,BP
2019-03-01,36.752041603665994,36.872709133368076,36.536562932642674,36.7003288269043,4721600,0.0,0,BP
2019-03-04,36.73479836224144,36.846848177909465,36.467606947574154,36.752037048339844,4183700,0.0,0,BP
2019-03-05,36.73479801743707,36.855465531050086,36.700323933507036,36.83823013305664,3337400,0.0,0,BP
2019-03-06,36.83823408944321,36.881329164941484,36.65722951164084,36.80375671386719,3670500,0.0,0,BP
2019-03-07,36.84684465126751,36.87270103396878,36.62274832932308,36.74341583251953,3770200,0.0,0,BP
2019-03-08,36.2348884735842,36.44174612435022,36.06250490598379,36.415889739990234,4671300,0.0,0,BP
2019-03-11,36.35555571105012,36.54517796277851,36.35555571105012,36.48484420776367,5621600,0.0,0,BP
2019-03-12,36.31245941580049,36.72617798819927,36.31245941580049,36.59688949584961,4624700,0.0,0,BP
2019-03-13,37.14852080519191,37.88115024436902,37.09680802949381,37.7777214050293,9871300,0.0,0,BP
2019-03-14,37.85528199266346,38.15695403031543,37.812186926696825,37.881141662597656,4612300,0.0,0,BP
2019-03-15,37.79495994960117,37.958725854120274,37.708769790970756,37.812198638916016,4309700,0.0,0,BP
2019-03-18,37.85528781752419,38.1914372748505,37.85528781752419,38.131103515625,4804600,0.0,0,BP
2019-03-19,38.69134827947505,38.760303029985614,38.25177325277235,38.329345703125,6931900,0.0,0,BP
2019-03-20,38.18281776727112,38.57068001156831,37.941482721016605,38.38105773925781,4616700,0.0,0,BP
2019-03-21,38.39829642655363,38.50172526238507,38.19143875489073,38.38105773925781,3949800,0.0,0,BP
2019-03-22,38.09662028037359,38.139715346340225,37.657042058862736,37.881141662597656,6333500,0.0,0,BP
2019-03-25,37.76047663972307,37.83804907872871,37.36399345817037,37.51913833618164,4259200,0.0,0,BP
2019-03-26,38.02767008915641,38.174197276485735,37.648428860207076,37.76909637451172,5008700,0.0,0,BP
2019-03-27,37.63981328251384,37.76048410210351,37.23471561026556,37.57086181640625,3691100,0.0,0,BP
2019-03-28,37.389856583779455,37.67428669444639,37.36399690976007,37.6053352355957,3267900,0.0,0,BP
2019-03-29,37.99320073053346,37.99320073053346,37.51052732533794,37.68291091918945,4634900,0.0,0,BP
2019-04-01,38.14834353275568,38.14834353275568,37.98458092188094,38.0018196105957,4953500,0.0,0,BP
2019-04-02,38.14833868561968,38.32934325015439,38.01043248136763,38.12248229980469,6284100,0.0,0,BP
2019-04-03,38.33796094944496,38.33796094944496,37.98457609555264,38.12248229980469,4135300,0.0,0,BP
2019-04-04,38.10524441945255,38.122483106341676,37.82081430564035,38.053531646728516,2857700,0.0,0,BP
2019-04-05,38.22591284153894,38.441391500821446,38.12248400570749,38.38105773925781,4286900,0.0,0,BP
2019-04-08,38.72582037024336,39.11368256907932,38.708581684968095,38.98439407348633,6982000,0.0,0,BP
2019-04-09,38.8982058143743,38.924062199564915,38.6827271699374,38.77753829956055,3558200,0.0,0,BP
2019-04-10,38.88958439028475,39.08782434638559,38.78615556274152,38.82063293457031,4094700,0.0,0,BP
2019-04-11,38.79477411400896,38.79477411400896,38.46724893826948,38.67410659790039,4540900,0.0,0,BP
2019-04-12,38.85511239145812,38.85511239145812,38.46725015742846,38.50172424316406,5807700,0.0,0,BP
2019-04-15,38.68272881100679,38.708585197294326,38.424155084301454,38.50172424316406,3279700,0.0,0,BP
2019-04-16,38.44139576625316,38.48449413324655,38.25177676084607,38.33796691894531,3098900,0.0,0,BP
2019-04-17,38.61377450353356,38.61377450353356,38.38967814795427,38.4586296081543,4109000,0.0,0,BP
2019-04-18,38.45000967911013,38.48448705118268,38.113863521260726,38.2603874206543,3682200,0.0,0,BP
2019-04-22,38.56205922174067,38.91544406312792,38.527581849911876,38.82063293457031,3976800,0.0,0,BP
2019-04-23,38.95854686308774,39.036119321120864,38.79478095838236,38.803401947021484,4826000,0.0,0,BP
2019-04-24,38.518963111794875,38.518963111794875,37.98457696902268,38.036293029785156,5989300,0.0,0,BP
2019-04-25,37.76910297242834,38.08801049993558,37.69153051568942,37.8897705078125,2931700,0.0,0,BP
2019-04-26,37.54500365823634,37.579477745693666,37.062330266455405,37.329524993896484,5451100,0.0,0,BP
2019-04-29,36.89856188030725,37.30365946995392,36.829607140316256,37.07956314086914,6568100,0.0,0,BP
2019-04-30,37.855287093531985,37.92424183872423,37.60533436206815,37.691524505615234,6577700,0.0,0,BP
2019-05-01,37.700150188004535,37.76048395359025,37.096809244203726,37.13128662109375,4557800,0.0,0,BP
2019-05-02,37.105418342108884,37.11403932830455,36.6830820809213,36.74341583251953,5279300,0.0,0,BP
2019-05-03,37.30366692965658,37.32952660629591,37.10542694445442,37.13128662109375,3903600,0.0,0,BP
2019-05-06,36.72618266991124,37.06232884733942,36.68308759628207,37.00199508666992,5073700,0.0,0,BP
2019-05-07,36.44175031128254,36.47622768635247,35.993554299203765,36.390037536621094,7572200,0.0,0,BP
2019-05-08,36.18317584085657,36.53656070830306,36.131459779299746,36.441749572753906,6381300,0.0,0,BP
2019-05-09,36.02629529031841,36.45486887006477,36.017550388741036,36.42863082885742,6369800,0.615,0,BP
2019-05-10,36.19247264662408,36.40238361558295,36.026289515017396,36.297428131103516,4858800,0.0,0,BP
2019-05-13,36.32366970183747,36.5773152057737,35.877606347048776,36.061279296875,6333100,0.0,0,BP
2019-05-14,36.43737805581846,36.54233356382121,36.31492940706934,36.34116744995117,5317200,0.0,0,BP
2019-05-15,36.10501480528575,36.68227510002809,36.05253871988444,36.53358840942383,5001000,0.0,0,BP
2019-05-16,36.68227189835929,37.07585918689348,36.67352699704748,36.97964859008789,5039700,0.0,0,BP
2019-05-17,37.14583111435026,37.26827974949317,36.970903062799636,37.032127380371094,4132700,0.0,0,BP
2019-05-20,37.242042541503906,37.37323608074139,37.032128207658715,37.242042541503906,3859600,0.0,0,BP
2019-05-21,37.4869424155178,37.60939106188322,37.39073181152344,37.39073181152344,3397200,0.0,0,BP
2019-05-22,37.4169664246024,37.43445956340497,36.98839620160221,37.032127380371094,4134300,0.0,0,BP
2019-05-23,36.28868664691669,36.33241782486014,35.93008564942038,36.15748977661133,6141000,0.0,0,BP
2019-05-24,36.43737132809172,36.586061328744265,36.139994663261454,36.52483367919922,3510600,0.0,0,BP
2019-05-28,36.41987951287842,36.52483500531303,36.22745832968585,36.279937744140625,3664700,0.0,0,BP
2019-05-29,35.8863571544885,36.14000270017139,35.7201773158388,36.09627151489258,4202700,0.0,0,BP
2019-05-30,36.0437836235661,36.078769898160694,35.772648336645,35.886348724365234,3679500,0.0,0,BP
2019-05-31,35.519004709580365,35.86885746441289,35.51025647223645,35.61521530151367,4920100,0.0,0,BP
2019-06-03,36.07002768944459,36.139996907380386,35.80763394687905,35.89509963989258,5412100,0.0,0,BP
2019-06-04,36.13125660912853,36.2624501606492,35.86886283313627,36.17498779296875,3972500,0.0,0,BP
2019-06-05,36.4373735906763,36.44611849174014,35.75515786754597,35.89509963989258,5800000,0.0,0,BP
2019-06-06,36.131255806546044,36.4548705635458,36.12250756808705,36.393646240234375,3985600,0.0,0,BP
2019-06-07,36.717262643914346,37.04962565427878,36.62980027425422,36.85720443725586,5974900,0.0,0,BP
2019-06-10,36.86594996853331,37.03212979327289,36.72600818546964,36.804725646972656,3685700,0.0,0,BP
2019-06-11,37.24204170952685,37.26827974949317,37.032127380371094,37.032127380371094,3288800,0.0,0,BP
2019-06-12,36.2187192821881,36.314929889333065,35.77265586489609,35.91259765625,9479900,0.0,0,BP
2019-06-13,36.0787740514712,36.16623641155137,35.86885971621357,36.05253601074219,4931300,0.0,0,BP
2019-06-14,35.74641249318566,35.83387819320492,35.65020189140212,35.78139877319336,4560300,0.0,0,BP
2019-06-17,35.37907142059318,35.580237553547576,35.265367663192606,35.370323181152344,5918400,0.0,0,BP
2019-06-18,35.79888736339862,36.105008933371785,35.74640795005685,35.930084228515625,4092000,0.0,0,BP
2019-06-19,36.12250811676715,36.18373244100854,35.82513139767662,35.93883514404297,3776700,0.0,0,BP
2019-06-20,36.612304179348946,36.87469460363664,36.47236239729716,36.568572998046875,9004600,0.0,0,BP
2019-06-21,36.93591667035251,37.34699708974707,36.91842353160433,37.12833786010742,6928100,0.0,0,BP
2019-06-24,36.88343697363655,37.0233820825578,36.73475030012027,36.89218521118164,3189600,0.0,0,BP
2019-06-25,36.95341257745585,36.95341257745585,36.586066645649645,36.6123046875,2949500,0.0,0,BP
2019-06-26,36.90093291194276,37.084609213099995,36.804725646972656,36.804725646972656,4805800,0.0,0,BP
2019-06-27,36.80472506573726,36.85720114826035,36.38489638670107,36.40238952636719,4042800,0.0,0,BP
2019-06-28,36.6210530327746,36.664784218795674,36.39364886357962,36.47236633300781,4400400,0.0,0,BP
2019-07-01,37.27702707951548,37.28577531772431,36.75224622714555,36.804725646972656,5346700,0.0,0,BP
2019-07-02,37.242044383711,37.25078928550268,36.568573505590976,36.6123046875,6131600,0.0,0,BP
2019-07-03,36.42863333030769,36.48110941632577,35.930090494283135,36.17498779296875,6411300,0.0,0,BP
2019-07-05,35.702675787455824,35.903841861662535,35.60646520055809,35.886348724365234,5493100,0.0,0,BP
2019-07-08,35.842618539612666,36.02629148159656,35.75515618718458,35.930084228515625,4240600,0.0,0,BP
2019-07-09,35.755159042931815,35.886352582052304,35.658948445691706,35.816383361816406,3918300,0.0,0,BP
2019-07-10,35.86885971621357,36.09626719078227,35.79014225755135,36.05253601074219,5180300,0.0,0,BP
2019-07-11,36.23621551602297,36.271201800966494,35.93883876695458,36.105018615722656,3295200,0.0,0,BP
2019-07-12,35.96506764240042,36.20996823808692,35.94757450438889,36.043785095214844,4345100,0.0,0,BP
2019-07-15,35.903843814551635,35.930085190162295,35.52774968339018,35.58897399902344,5938300,0.0,0,BP
2019-07-16,35.405303685362114,35.51900742419835,35.11667522397809,35.169151306152344,7117400,0.0,0,BP
2019-07-17,34.75807514104333,34.88052378471657,34.29451527166924,34.35573959350586,13332500,0.0,0,BP
2019-07-18,34.1108471073467,34.259533813742145,33.81347035808003,33.97090530395508,13233100,0.0,0,BP
2019-07-19,34.14583187724462,34.33824976307305,34.058366168708396,34.31201171875,8615200,0.0,0,BP
2019-07-22,34.40821295499145,34.52191667687085,34.242033158763654,34.41695785522461,6907400,0.0,0,BP
2019-07-23,34.80180663508546,34.81929977526362,34.49568168668063,34.52192306518555,6733500,0.0,0,BP
2019-07-24,34.390722720561136,34.58314390667783,34.1720634950558,34.2332878112793,8817700,0.0,0,BP
2019-07-25,34.36449082251817,34.373235725052204,34.075858991761166,34.10210037231445,6613000,0.0,0,BP
2019-07-26,34.163318194942036,34.20704937223718,33.988390149286516,34.093345642089844,9894800,0.0,0,BP
2019-07-29,34.18955993652344,34.25078425866181,33.86594518572415,34.18955993652344,12644700,0.0,0,BP
2019-07-30,34.749326679040685,35.177900265612706,34.66186431597307,34.97673416137695,8391900,0.0,0,BP
2019-07-31,35.17789721134344,35.186642112300824,34.47818502165283,34.75807189941406,6701700,0.0,0,BP
2019-08-01,34.15457102240851,34.51317202576842,33.90967375274079,34.11083984375,10607500,0.0,0,BP
2019-08-02,33.80471876098587,33.97089857695742,33.34115891815977,33.656028747558594,9597600,0.0,0,BP
2019-08-05,32.78139259619937,33.04378301478941,32.66768885810278,32.93882751464844,11955100,0.0,0,BP
2019-08-06,32.85136464551964,33.008799561532165,32.484015395998696,32.89509582519531,11451900,0.0,0,BP
2019-08-07,32.41404302992223,32.90383753311379,32.25660812918929,32.842613220214844,9865100,0.0,0,BP
2019-08-08,32.74035789977446,33.078254995795845,32.63365480335781,33.06047058105469,10513300,0.615,0,BP
2019-08-09,32.83816747261519,32.998223798573456,32.67811114665692,32.73146438598633,7630600,0.0,0,BP
2019-08-12,32.775926516992236,32.84706078346589,32.526951496289044,32.589195251464844,6256600,0.0,0,BP
2019-08-13,32.54473243833886,33.202742209750525,32.47359817204126,33.07825469970703,9672400,0.0,0,BP
2019-08-14,32.38468069726734,32.48249329534093,32.144599546398545,32.242408752441406,10802700,0.0,0,BP
2019-08-15,31.940082299399446,32.09124815756754,31.771135415123034,32.05567932128906,8901300,0.0,0,BP
2019-08-16,32.109028579119766,32.286869346345554,32.00232547559649,32.26908493041992,5367200,0.0,0,BP
2019-08-19,32.66033332980907,32.8559585214965,32.562520733965364,32.76703643798828,6058700,0.0,0,BP
2019-08-20,32.438028990509466,32.500272744855074,32.286866556250196,32.411354064941406,4826200,0.0,0,BP
2019-08-21,32.740359603544555,32.829278289847274,32.50916898393921,32.67811584472656,5033800,0.0,0,BP
2019-08-22,32.633658654450215,32.7047929297791,32.42914294883749,32.473602294921875,4551800,0.0,0,BP
2019-08-23,32.34021656488615,32.598085486733915,32.12681037524196,32.19794464111328,7434900,0.0,0,BP
2019-08-26,32.491382759135234,32.50916717381162,32.233513834372985,32.27797317504883,5171900,0.0,0,BP
2019-08-27,32.58920151065098,32.61587644169809,32.206845002831464,32.54473876953125,6306700,0.0,0,BP
2019-08-28,32.71368348929301,33.04268668711425,32.571411561151635,32.74925231933594,7612300,0.0,0,BP
2019-08-29,33.03379779816946,33.05157882203396,32.79371327163276,32.85595703125,7093500,0.0,0,BP
2019-08-30,32.95376962265723,33.016013382274465,32.687006776262784,32.85595703125,4757400,0.0,0,BP
2019-09-03,32.624763016645545,32.90041637497224,32.51805991330607,32.85595703125,3908100,0.0,0,BP
2019-09-04,33.18496167930864,33.3094492039228,33.13160842931801,33.17607116699219,4314900,0.0,0,BP
2019-09-05,33.46061372368643,33.54953241145014,33.1849603643701,33.22941970825195,5920600,0.0,0,BP
2019-09-06,33.05157776035951,33.33612501350879,32.90930582980006,33.30055618286133,5984600,0.0,0,BP
2019-09-09,33.39837354779127,33.49618275801496,33.273882622720365,33.34502029418945,5305600,0.0,0,BP
2019-09-10,33.691805842437134,34.109731155942534,33.602887150726936,33.64734649658203,6787900,0.0,0,BP
2019-09-11,34.00302479151426,34.14529671984568,33.50507134633909,33.61177444458008,12265000,0.0,0,BP
2019-09-12,33.238312133485216,33.56731533401033,33.131605642479485,33.496177673339844,5299700,0.0,0,BP
2019-09-13,33.62955570773504,33.754043209353796,33.540637032873065,33.674015045166016,4068700,0.0,0,BP
2019-09-16,35.434632368254036,35.434632368254036,34.71438226017455,34.99003219604492,19987200,0.0,0,BP
2019-09-17,35.185658314230224,35.185658314230224,34.118617193501436,34.26978302001953,14025000,0.0,0,BP
2019-09-18,34.287576013762006,34.51876667495309,34.2075478248822,34.31425094604492,6728900,0.0,0,BP
2019-09-19,34.80330478756787,34.80330478756787,34.394273397977756,34.40316390991211,5830800,0.0,0,BP
2019-09-20,34.696604434342404,34.91890456265672,34.58990132252015,34.66992950439453,5386800,0.0,0,BP
2019-09-23,34.39427405227579,34.63435858343649,34.39427405227579,34.46540832519531,3797600,0.0,0,BP
2019-09-24,34.2786749443785,34.2875688479681,33.851859156897206,33.90521240234375,6289500,0.0,0,BP
