date,open,high,low,close,volume,dividends,splits,ticker
2018-08-15,109.97254990358802,110.89405520859624,109.27652200613518,110.62936401367188,5183200,0.0,0,DIS
2018-08-16,111.07051126550874,111.09991973562434,110.18821976571556,110.26664733886719,5082500,0.0,0,DIS
2018-08-17,110.29605580898279,110.63916709243985,109.68825333595524,110.26664733886719,4764500,0.0,0,DIS
2018-08-20,110.70778300455434,110.77640525731307,109.7078576816037,109.7862777709961,5167600,0.0,0,DIS
2018-08-21,110.04116887904854,110.77641054193751,109.79608832475222,110.17841339111328,4770400,0.0,0,DIS
2018-08-22,110.22743529095348,110.53133279262822,109.73727416992186,109.73727416992188,3213000,0.0,0,DIS
2018-08-23,109.7372722322429,109.93333368548754,109.33533653004686,109.79608917236328,4257400,0.0,0,DIS
2018-08-24,109.43337833842979,110.48232292596643,109.24712218276568,109.72747802734375,5049000,0.0,0,DIS
2018-08-27,110.27644605696301,110.66857644658847,109.86471251352556,110.11959838867188,4767700,0.0,0,DIS
2018-08-28,110.35487211279556,110.57054419808622,109.99215019850989,110.36467742919922,3131600,0.0,0,DIS
2018-08-29,110.36467506627869,110.50191957593161,109.8156895484022,110.23722839355469,4001500,0.0,0,DIS
2018-08-30,109.86471646227952,110.2078277608095,109.39415848196316,109.71766662597656,3481600,0.0,0,DIS
2018-08-31,109.69805521014295,110.07057495202612,109.36474177434027,109.81568908691406,4642800,0.0,0,DIS
2018-09-04,109.6000270258477,109.79608847785215,108.4726549786596,108.66871643066406,6391200,0.0,0,DIS
2018-09-05,108.40403570933765,108.63931095407843,107.54134734651282,107.7080078125,6388300,0.0,0,DIS
2018-09-06,107.83544615523431,108.23738186276925,107.2080405213996,108.09033203125,5267200,0.0,0,DIS
2018-09-07,107.91387548684754,109.15888145822207,107.84525322825627,108.78636169433594,4754800,0.0,0,DIS
2018-09-10,109.24711457448457,109.70786723137094,108.19817005999941,108.50206756591797,4636500,0.0,0,DIS
2018-09-11,108.32560509069965,108.43344113302254,107.35508818905862,107.44331359863281,5488600,0.0,0,DIS
2018-09-12,107.10020165341652,108.0805238653471,107.03157939775197,107.30606842041016,5236700,0.0,0,DIS
2018-09-13,107.39430763859829,108.54128289913703,107.21784933087962,108.49226379394531,5119400,0.0,0,DIS
2018-09-14,108.7373469869371,109.06085513877699,106.73748861092542,107.11001586914062,6012400,0.0,0,DIS
2018-09-17,107.4237104146627,107.71780259242486,106.47279666677524,107.20803833007812,5592900,0.0,0,DIS
2018-09-18,106.74728918268619,107.59036691585781,106.10028038703425,107.37469482421875,4937800,0.0,0,DIS
2018-09-19,107.4727224911722,108.0119027049072,107.32568014130356,107.62957763671875,5964600,0.0,0,DIS
2018-09-20,108.40403272079612,109.74706937346163,107.77662709927392,109.42356872558594,7121800,0.0,0,DIS
2018-09-21,109.74707219977687,109.7764881496731,108.22757720947266,108.22757720947266,25753600,0.0,0,DIS
2018-09-24,110.0607727262086,110.91365575307074,109.50198935806166,110.55093383789062,9232300,0.0,0,DIS
2018-09-25,111.0803096363234,112.45276225600983,110.43330085287693,111.39401245117188,12169400,0.0,0,DIS
2018-09-26,111.76654080189888,114.03108278547289,111.76654080189888,112.94292449951172,11141500,0.0,0,DIS
2018-09-27,112.92332697564346,114.30557751529085,112.8350940803276,113.75659942626953,5195300,0.0,0,DIS
2018-09-28,113.37426890697391,115.14864977356693,113.08016924234664,114.63888549804688,7366800,0.0,0,DIS
2018-10-01,114.97219567451748,115.0898370405229,113.4036815241059,113.9526596069336,8643900,0.0,0,DIS
2018-10-02,113.27623090530322,115.38391760916308,113.03115036027164,115.34471130371094,6441700,0.0,0,DIS
2018-10-03,115.62900270785812,115.77605253652106,114.44281372070292,114.6094741821289,6111700,0.0,0,DIS
2018-10-04,114.69770114965182,114.86435413407642,112.85469804593643,113.84481811523438,6442800,0.0,0,DIS
2018-10-05,113.7173872294649,114.28597596063598,112.47238119463988,112.52139282226562,5835700,0.0,0,DIS
2018-10-08,112.57040586031658,113.8742362489729,111.87437795972376,113.73698425292969,5652300,0.0,0,DIS
2018-10-09,114.32518292286758,115.4525475213872,113.75659422565228,114.5898666381836,6761400,0.0,0,DIS
2018-10-10,114.540853982015,114.92318656007308,110.5117362085301,110.63917541503906,9006500,0.0,0,DIS
2018-10-11,110.28625553096776,111.02149723450755,108.14915268017485,108.96282196044922,10045400,0.0,0,DIS
2018-10-12,109.76668310587793,111.04109753840416,109.04124673786977,110.39408874511719,5963900,0.0,0,DIS
2018-10-15,109.72746738261132,112.36453657178116,109.68825359594257,111.20775604248047,6628800,0.0,0,DIS
2018-10-16,112.09003866283766,114.08009904523968,111.59987755450774,113.90364074707031,7619000,0.0,0,DIS
2018-10-17,113.81541119069766,114.91337479803879,113.15859708132864,114.82514190673828,7120600,0.0,0,DIS
2018-10-18,114.45262034700019,114.82514010184687,113.30564513297892,113.89383697509766,6056300,0.0,0,DIS
2018-10-19,115.10943776018456,116.82500171199527,114.91337630025515,116.56031799316406,10431000,0.0,0,DIS
2018-10-22,116.7073685249945,117.33477417563525,115.40353811880514,115.94271087646484,8406400,0.0,0,DIS
2018-10-23,114.64868382342466,116.15838098169152,113.138994144423,115.53097534179688,8607400,0.0,0,DIS
2018-10-24,114.75651812834603,114.75651812834603,109.06084835161741,109.41376495361328,11630500,0.0,0,DIS
2018-10-25,110.4038998708092,112.43316672808527,109.91373872190904,111.9135971069336,7406900,0.0,0,DIS
2018-10-26,110.61955823372782,111.89398014045432,109.89412186860272,110.96267700195312,7984700,0.0,0,DIS
2018-10-29,112.19787853521758,112.6782418228503,109.75687822659805,110.81562805175781,9234100,0.0,0,DIS
2018-10-30,111.15874108210535,112.62922448029452,110.19802945034368,112.50178527832031,7365400,0.0,0,DIS
2018-10-31,113.94285667774176,114.22714354417045,112.42335422161482,112.57040405273438,9196700,0.0,0,DIS
2018-11-01,112.93311531667918,113.99186509584386,112.6390231419767,113.8154067993164,6779900,0.0,0,DIS
2018-11-02,114.53105407518795,114.64868796237418,112.11946215741946,112.91352081298828,6377900,0.0,0,DIS
2018-11-05,113.46249411555947,113.93305208226715,112.8546991126741,113.1781997680664,7920800,0.0,0,DIS
2018-11-06,113.46250017988297,114.54085320711164,113.178205817195,114.41341400146484,5036600,0.0,0,DIS
2018-11-07,114.27616140175219,114.98199460001875,112.89391095453438,114.74671936035156,8249800,0.0,0,DIS
2018-11-08,115.13884865090247,115.5113759035684,112.94292884063154,113.7173843383789,11074800,0.0,0,DIS
2018-11-09,115.87408574823867,117.83473022776397,114.87416035455743,115.67802429199219,16878200,0.0,0,DIS
2018-11-12,115.67802450585124,116.12897183946393,114.30557187179319,114.40360260009766,9170600,0.0,0,DIS
2018-11-13,114.80553742533442,115.46235152710942,113.89383744851798,114.55065155029297,4650600,0.0,0,DIS
2018-11-14,115.12904858813606,115.89369875412324,114.1487263283032,114.81534576416016,7109100,0.0,0,DIS
2018-11-15,114.19773949037706,115.11924482038458,113.42328399717621,114.8055419921875,7088700,0.0,0,DIS
2018-11-16,114.23694671068748,115.03100531281714,113.70757181617937,113.90364074707031,7141900,0.0,0,DIS
2018-11-19,113.7173771328362,115.51136858435196,112.53118814818652,113.14878845214844,9714600,0.0,0,DIS
2018-11-20,111.2861811628768,112.33512569603104,109.32553661647523,109.66865539550781,11194600,0.0,0,DIS
2018-11-21,110.28625467665758,111.74693275551412,110.0901932156052,110.80582427978516,7242500,0.0,0,DIS
2018-11-23,110.03136701860275,110.57054724669548,109.54120589461488,109.87451934814453,3242300,0.0,0,DIS
2018-11-26,110.95287407611193,110.95287407611193,109.7176659299743,110.33527374267578,7002400,0.0,0,DIS
2018-11-27,111.37441231275054,111.85476812490307,110.19802859503591,111.65870666503906,7357500,0.0,0,DIS
2018-11-28,112.07043446658105,114.01147572838296,111.80575076142232,113.8154067993164,9039800,0.0,0,DIS
2018-11-29,113.47229856232921,114.83494586896977,112.9429236585655,114.31537628173828,10834700,0.0,0,DIS
2018-11-30,114.54084840108332,114.7663258100528,112.79587598817818,113.21741485595703,16857800,0.0,0,DIS
2018-12-03,114.35458303502496,114.61926673099444,112.64882454732313,113.46248626708984,9273300,0.0,0,DIS
2018-12-04,113.3448654753063,114.00167961233981,110.44311240432654,110.64897918701172,10806700,0.0,0,DIS
2018-12-06,109.85491024930171,112.09004380922536,108.97262619721155,112.08024597167969,10546200,0.0,0,DIS
2018-12-07,112.48529721629576,112.61372493111779,110.26246288132339,110.62799835205078,8305500,0.88,0,DIS
2018-12-10,110.63786526782323,110.93424617552441,108.20756745142417,110.50943756103516,7337500,0.0,0,DIS
2018-12-11,111.60604466891542,112.34698945600238,110.0846371349566,110.61811828613281,6861800,0.0,0,DIS
2018-12-12,111.63567971609758,112.60385087428644,110.79594380975995,110.85521697998047,7723900,0.0,0,DIS
2018-12-13,111.50724720271553,112.2284292002954,110.98363991827462,112.02096557617188,6661500,0.0,0,DIS
2018-12-14,111.01329012713627,112.5445714950526,110.6971539867623,110.8453369140625,7601900,0.0,0,DIS
2018-12-17,110.93425140407065,111.52700571013108,108.7015357293871,109.28441619873047,7731800,0.0,0,DIS
2018-12-18,109.53139350851585,109.7388571306678,107.58517745754038,108.12853240966797,6682300,0.0,0,DIS
2018-12-19,108.6719027885779,110.7761832836995,107.6345770652294,107.90132141113281,9416900,0.0,0,DIS
2018-12-20,107.43699341176826,107.89143864034673,104.84862359270299,105.70812225341797,9387300,0.0,0,DIS
2018-12-21,105.18452725746995,107.43699829154858,102.60603869549034,102.9616928100586,15530600,0.0,0,DIS
2018-12-24,101.98364532407072,102.64555420140785,99.13841247558594,99.13841247558594,7133000,0.0,0,DIS
2018-12-26,99.2767227771896,104.5720089349306,99.16805026916549,104.55225372314453,9422800,0.0,0,DIS
2018-12-27,103.14939197994444,105.26355372821949,101.55882998185719,105.2339096069336,8201400,0.0,0,DIS
2018-12-28,105.98473859471534,107.2097651695197,104.90790248122697,106.00450134277344,7620500,0.0,0,DIS
2018-12-31,107.79264496361445,108.34588130928687,106.25148226508131,108.32612609863281,7241700,0.0,0,DIS
2019-01-02,106.79484395687346,107.82228833297434,106.42931600717323,107.65434265136719,9723500,0.0,0,DIS
2019-01-03,107.17025441553679,107.33820008711001,104.66092056681727,105.04621124267578,10594700,0.0,0,DIS
2019-01-04,106.63677066975056,109.41284125026571,105.95509908885776,108.28660583496094,10122800,0.0,0,DIS
2019-01-07,108.5829896999076,110.05499786389557,107.98035401813321,109.22513580322266,6714700,0.0,0,DIS
2019-01-08,110.45016964686222,111.20098825079242,109.82777121854753,110.07475280761719,8730700,0.0,0,DIS
2019-01-09,110.45017075054261,111.43809711669316,110.21306299582487,111.30966186523438,5931900,0.0,0,DIS
2019-01-10,110.63786962537465,111.54676759405871,110.1537878251911,111.43809509277344,6160100,0.0,0,DIS
2019-01-11,110.82558275343703,111.55664617174203,110.38101889276189,111.28990936279297,4819100,0.0,0,DIS
2019-01-14,110.30198310054043,111.33930128907905,110.08463808848084,111.06268310546875,6980600,0.0,0,DIS
2019-01-15,110.94413329979163,111.81350578361655,109.27453533860606,110.41065216064453,9800900,0.0,0,DIS
2019-01-16,110.10438881897402,110.6576327009594,109.47211655723063,109.57091522216797,5899900,0.0,0,DIS
2019-01-17,109.38320870068158,109.91668984402031,108.82997234638069,109.66970825195312,6392000,0.0,0,DIS
2019-01-18,110.5094477968748,110.57860234343984,109.49188481001191,109.69934844970703,8554700,0.0,0,DIS
2019-01-22,109.2844188153617,109.98584564034368,108.42492015176288,109.26465606689453,6986700,0.0,0,DIS
2019-01-23,109.84753589231693,110.48968200533172,108.67190109580541,109.77838134765625,6845600,0.0,0,DIS
2019-01-24,109.65982721889081,109.76849972272076,108.60274630304676,109.21526336669922,6716800,0.0,0,DIS
2019-01-25,110.12415035366199,110.15378693790473,109.32393242998882,109.74873352050781,5706900,0.0,0,DIS
2019-01-28,109.42272276869929,109.64994160444414,108.62249731350802,109.47211456298828,6178800,0.0,0,DIS
2019-01-29,109.31405356551784,109.59067174117307,108.67189992215818,109.56103515625,5253700,0.0,0,DIS
2019-01-30,108.96828433112503,109.24490251562746,107.64445904307453,108.80033111572266,7853800,0.0,0,DIS
2019-01-31,108.77069219622041,110.1933085857458,108.68178244051511,110.17354583740234,8351600,0.0,0,DIS
2019-02-01,110.61811613000604,110.69715204803535,109.59067180746509,109.95620727539062,6557700,0.0,0,DIS
2019-02-04,110.06488173866136,110.6279994744095,109.34369216403927,110.4501724243164,7037000,0.0,0,DIS
2019-02-05,110.66750961212206,111.37881781066444,110.10439187782269,111.29978942871094,13619800,0.0,0,DIS
2019-02-06,112.47541558572902,112.54457013005708,109.7289814863003,110.06488037109375,14229000,0.0,0,DIS
2019-02-07,109.70921888710602,109.76849205331553,108.48418484539289,109.61042022705078,8658100,0.0,0,DIS
2019-02-08,109.12634768078378,110.19330998649073,108.7311756189723,110.1636734008789,6395500,0.0,0,DIS
2019-02-11,110.42053038566547,110.46004834612982,107.93095917465344,108.11866760253906,11086400,0.0,0,DIS
2019-02-12,108.87936136685593,109.49187841298898,107.83216185511603,107.88155364990234,7610200,0.0,0,DIS
2019-02-13,107.92106796548319,109.14610201640123,107.9111941292271,108.86947631835938,6919700,0.0,0,DIS
2019-02-14,108.52370339838387,110.1537833136198,108.21744865491223,109.32392883300781,6324300,0.0,0,DIS
2019-02-15,110.0549941362368,111.27013929537273,109.68945868248711,111.23062133789062,8197300,0.0,0,DIS
2019-02-19,111.5467644530155,112.39637415425274,111.46772853843726,112.13951873779297,8169600,0.0,0,DIS
2019-02-20,112.22842868489299,112.7125104722914,111.9221739369666,112.30746459960938,7081500,0.0,0,DIS
2019-02-21,112.0308490004065,113.15708443042203,111.50724924366172,112.91010284423828,9480100,0.0,0,DIS
2019-02-22,113.24599582239745,114.37223126871133,112.5742055967646,113.85851287841797,8734700,0.0,0,DIS
2019-02-25,114.22404847823688,114.40187552456173,112.09012392233866,112.21855163574219,9327700,0.0,0,DIS
2019-02-26,112.27782912911758,112.63348321158784,111.48748504867704,112.129638671875,8956000,0.0,0,DIS
2019-02-27,111.73447109829547,112.13952452846539,111.10219882357956,111.4183349609375,7249500,0.0,0,DIS
2019-02-28,111.53688843447047,112.0604882034509,111.38869797184128,111.47760772705078,6716700,0.0,0,DIS
2019-03-01,112.08024001218232,113.05829251347791,112.08024001218232,112.63348388671875,6996900,0.0,0,DIS
2019-03-04,113.03853286285673,113.03853286285673,111.72458898859315,112.94962310791016,6015000,0.0,0,DIS
2019-03-05,112.85083019754413,113.1570849538992,112.38650360740587,112.62360382080078,5225100,0.0,0,DIS
2019-03-06,112.62360486206008,113.66093055333315,112.62360486206008,113.46334075927734,7352800,0.0,0,DIS
2019-03-07,113.46333839260373,113.51273772440727,112.10000275981565,112.63348388671875,6324000,0.0,0,DIS
2019-03-08,112.0901251048911,112.46553441230192,111.53688874927934,112.43589782714844,6549100,0.0,0,DIS
2019-03-11,112.66312093123862,113.61152931495948,112.65323955738158,113.36454772949219,6952700,0.0,0,DIS
2019-03-12,113.33491385295765,113.90791295387884,112.66312362294522,113.34479522705078,9920300,0.0,0,DIS
2019-03-13,113.45345388820249,113.4633352617465,112.3469812442207,112.71250915527344,17994500,0.0,0,DIS
2019-03-14,112.74216236382827,113.38430848763856,112.55445393775929,113.09781646728516,17409600,0.0,0,DIS
2019-03-15,113.11756863219807,114.08573978492926,112.30746931553729,113.57201385498047,14932700,0.0,0,DIS
2019-03-18,111.66531702078103,112.62360681101501,111.10219928821716,111.75423431396484,21769800,0.0,0,DIS
2019-03-19,111.58627758936385,112.3371037215751,108.47431563420793,108.6718978881836,45384400,0.0,0,DIS
2019-03-20,108.97815395479992,109.54127167641666,106.74544581633636,108.66201782226562,35588700,0.0,0,DIS
2019-03-21,108.77069235035499,108.82009168400353,107.06158394294833,107.34808349609375,27438900,0.0,0,DIS
2019-03-22,107.02206994226508,107.6839788288714,106.21197058651157,106.92327880859375,24133800,0.0,0,DIS
2019-03-25,107.18013188350037,107.75313099834202,106.02425981676406,106.48858642578125,18187500,0.0,0,DIS
2019-03-26,107.09122138627514,109.00779344325775,106.96278613267187,108.81021118164062,16693100,0.0,0,DIS
2019-03-27,109.11646251652365,109.74873477854914,108.40516187470493,108.94851684570312,10794800,0.0,0,DIS
2019-03-28,109.2646566572814,109.92656552618566,108.90900255575194,109.37332916259766,11748900,0.0,0,DIS
2019-03-29,110.2130605106831,110.25257846891166,109.05718849729739,109.68946075439453,16358800,0.0,0,DIS
2019-04-01,110.2426980963833,111.5072501593435,110.03523446675885,111.15159606933594,10785100,0.0,0,DIS
2019-04-02,111.78387304156199,111.94193734529122,110.56872025996249,110.60823822021484,9231800,0.0,0,DIS
2019-04-03,111.3392955486233,111.74434896608327,110.85521375226367,111.16146850585938,10534900,0.0,0,DIS
2019-04-04,111.87277684283133,113.47322023008019,111.66531321551237,113.36454772949219,14378400,0.0,0,DIS
2019-04-05,113.58188990570362,113.73995419708588,112.92985491839279,113.61152648925781,10907900,0.0,0,DIS
2019-04-08,113.61153181399807,114.43151250473325,113.25587772011967,113.57201385498047,11054200,0.0,0,DIS
2019-04-09,114.21416585477917,115.74545471122978,113.88814835053667,115.4490737915039,17340300,0.0,0,DIS
2019-04-10,116.16038778883473,116.604951653417,114.87608045538329,115.7454605102539,14091100,0.0,0,DIS
2019-04-11,116.30857660455786,116.43700432116724,114.9155967840277,115.19221496582031,12784500,0.0,0,DIS
2019-04-12,126.36566466745883,129.31955484413413,124.83437579040294,128.4897003173828,65253500,0.0,0,DIS
2019-04-15,129.4677481069124,131.0978205158662,128.22295128776423,130.44578552246094,32773700,0.0,0,DIS
2019-04-16,130.1592889321737,130.53470574688055,127.99572794140965,128.3316192626953,14564300,0.0,0,DIS
2019-04-17,128.24272215111884,130.76193745811761,127.71912237088526,130.1593017578125,14253700,0.0,0,DIS
2019-04-18,130.17906263778983,131.2657726054132,129.52702761247974,130.85084533691406,11890600,0.0,0,DIS
2019-04-22,130.3074786685114,130.60385958645216,129.44798757358694,130.0901336669922,10197500,0.0,0,DIS
2019-04-23,131.7794992563406,132.61924270936305,131.04842830812626,131.74986267089844,12159300,0.0,0,DIS
2019-04-24,131.50287793497364,134.11100291351372,131.11758725886747,133.46885681152344,11449500,0.0,0,DIS
2019-04-25,133.72570158609793,137.20320630535326,133.21197570068827,135.5830078125,16382500,0.0,0,DIS
2019-04-26,137.02539563895107,138.3492134644318,135.84976075118783,138.2306671142578,14167600,0.0,0,DIS
2019-04-29,140.47325546081203,140.65107497478604,135.9485507967844,137.61814880371094,25746100,0.0,0,DIS
2019-04-30,137.44030447380896,137.70704880042427,134.3876157704712,135.31626892089844,15253100,0.0,0,DIS
2019-05-01,135.82999727270953,136.501779944952,134.5950893535348,134.7333984375,8906700,0.0,0,DIS
2019-05-02,133.74548094096508,134.05173571323024,130.78170173907912,132.52044677734375,16580400,0.0,0,DIS
2019-05-03,133.5873989685013,133.67630871992097,132.16478264754906,132.70814514160156,8874400,0.0,0,DIS
2019-05-06,130.93975071853924,133.69607365410775,130.70265804420882,133.37005615234375,9955600,0.0,0,DIS
2019-05-07,133.71583079114203,134.32834027354113,131.15709021639947,131.82888793945312,10972700,0.0,0,DIS
2019-05-08,131.88816802414004,134.06160298415773,131.70045960528472,133.3601837158203,15423500,0.0,0,DIS
2019-05-09,133.39969769593688,134.83218792998994,131.23613651488066,131.97708129882812,15297100,0.0,0,DIS
2019-05-10,131.40408314676765,132.6982793747801,129.64557538603054,132.42164611816406,9858500,0.0,0,DIS
2019-05-13,129.91231377573368,131.05831194860784,128.97378676717074,129.75424194335938,11389900,0.0,0,DIS
2019-05-14,131.90792527153357,133.0341606631419,130.45567238833348,131.59178161621094,12001700,0.0,0,DIS
2019-05-15,130.94963649465464,133.57752411900768,130.44578442464572,133.0539093017578,9734100,0.0,0,DIS
2019-05-16,133.65654251603513,134.7531413121967,133.18234211283416,133.864013671875,9689400,0.0,0,DIS
2019-05-17,132.6389950184698,134.33822965781718,132.41177616395265,133.40957641601562,8964200,0.0,0,DIS
2019-05-20,132.62911950830033,132.77730243882056,131.64119310600387,132.29322814941406,8009000,0.0,0,DIS
2019-05-21,132.94525431347267,132.94525431347267,131.502875229649,132.47103881835938,7050300,0.0,0,DIS
2019-05-22,132.20431116942112,132.55007634660103,131.77949500086777,132.23394775390625,5093700,0.0,0,DIS
2019-05-23,131.1077242487478,131.93757883895643,130.3568905079828,131.12747192382812,6743300,0.0,0,DIS
2019-05-24,131.49299160584874,131.68068493314786,130.62361167074357,131.1867218017578,4570100,0.0,0,DIS
2019-05-28,131.60167155406606,132.42163713301994,130.98914698573807,131.01878356933594,8938400,0.0,0,DIS
2019-05-29,130.36678180383487,130.55447516789695,129.20102074664968,129.9814910888672,7749600,0.0,0,DIS
2019-05-30,130.28772274724605,131.07805171230873,129.75423411381414,130.60385131835938,5274000,0.0,0,DIS
2019-05-31,129.37883835541882,131.3250393500919,129.20100377787216,130.44578552246094,7420700,0.0,0,DIS
2019-06-03,130.42605683081322,131.3448212124092,129.9024570075154,130.87062072753906,7901400,0.0,0,DIS
2019-06-04,131.83877605453947,133.2515186559136,131.3151762645747,133.19224548339844,8247500,0.0,0,DIS
2019-06-05,133.77512151151282,134.35799448735006,133.31079488342252,134.29872131347656,6842800,0.0,0,DIS
2019-06-06,134.86182995039357,135.7806093582871,134.09124854999814,135.5533905029297,6027300,0.0,0,DIS
2019-06-07,135.938677102424,137.08466025654457,135.67193275662268,136.37335205078125,7026300,0.0,0,DIS
2019-06-10,137.20321382929376,137.20321382929376,134.42714324795375,135.41506958007812,8479500,0.0,0,DIS
2019-06-11,135.9287864566181,136.08685829467333,133.3107875900292,133.4490966796875,6352200,0.0,0,DIS
2019-06-12,133.45897665271167,134.63461150613983,133.19224737261015,134.0813751220703,5537000,0.0,0,DIS
2019-06-13,136.28443720856353,140.13735902511206,135.94854586686395,140.0286865234375,17939500,0.0,0,DIS
2019-06-14,140.33495317850927,141.22408094064005,138.83330077566336,139.9397735595703,11125200,0.0,0,DIS
2019-06-17,139.10990302406142,139.77181185102165,137.43043129114866,139.26797485351562,8542700,0.0,0,DIS
2019-06-18,140.27566583134836,141.77730300791305,137.29212407669036,137.55886840820312,11231400,0.0,0,DIS
2019-06-19,137.82560235470777,139.36678015345188,136.90683806704422,139.2185821533203,6877100,0.0,0,DIS
2019-06-20,140.26577235766726,140.51275393355567,138.22077274808197,140.3052978515625,8485800,0.0,0,DIS
2019-06-21,140.23613013165573,140.28552945975747,138.30967693215524,138.53689575195312,14150000,0.0,0,DIS
2019-06-24,138.4282359655733,138.77401621946447,136.13625466195586,137.5391082763672,10497400,0.0,0,DIS
2019-06-25,137.34152157952073,138.7147385648603,136.99574133681017,138.2504119873047,14675400,0.0,0,DIS
2019-06-26,138.66533882318583,139.04075564849595,137.82559542169517,138.70484924316406,8842100,0.0,0,DIS
2019-06-27,139.29762064767152,140.02869160131664,137.24273195257422,137.61814880371094,6466300,0.0,0,DIS
2019-06-28,137.72680644481318,138.51715048448307,136.93646240514326,137.9540252685547,20078800,0.0,0,DIS
2019-07-01,138.75426485187558,140.23615450513427,137.53911955708057,139.9397735595703,8972400,0.0,0,DIS
2019-07-02,139.69278145430755,141.13516057457383,139.5643612780427,140.80914306640625,7554100,0.0,0,DIS
2019-07-03,140.97708970864744,141.2734706339804,140.2855442659106,141.2537078857422,4150900,0.0,0,DIS
2019-07-05,140.5777590036557,142.03900550354754,139.86204581318157,141.60162353515625,5596000,0.88,0,DIS
2019-07-08,141.3332252378254,141.38293049131195,140.13044001018534,140.18014526367188,4993900,0.0,0,DIS
2019-07-09,139.2258601828295,140.87597757389358,138.91770883696265,140.76663208007812,7396300,0.0,0,DIS
2019-07-10,141.55192481181334,143.39091312705585,141.16424807974622,142.6851348876953,9533700,0.0,0,DIS
2019-07-11,143.15233405335283,144.47441497601875,142.68513195406808,142.70501708984375,10471100,0.0,0,DIS
2019-07-12,143.29150276140402,144.56387845605667,143.1424021596536,144.0171661376953,8510000,0.0,0,DIS
2019-07-15,144.26566582670156,144.4942917872499,143.1125707047745,144.19607543945312,5289200,0.0,0,DIS
2019-07-16,143.88792974824057,144.1265058694121,142.95352556687797,143.44061279296875,5854700,0.0,0,DIS
2019-07-17,143.73882565749318,143.81833586136966,141.52209573461445,141.72091674804688,5296400,0.0,0,DIS
2019-07-18,141.61157296056766,141.61157296056766,139.33520277345352,140.78651428222656,8031700,0.0,0,DIS
2019-07-19,141.3928859552769,141.3928859552769,138.90777486671482,139.01712036132812,6109900,0.0,0,DIS
2019-07-22,140.40876727637541,140.59763813356022,139.1761467970048,140.00120544433594,7706400,0.0,0,DIS
2019-07-23,140.8063931674101,141.69109213936468,139.4346221124167,140.41871643066406,7514500,0.0,0,DIS
2019-07-24,140.5578775994926,140.74674846975824,139.56383316054877,140.4485321044922,5896600,0.0,0,DIS
2019-07-25,140.55786838287204,142.3769714070073,140.20001180160094,142.3571014404297,7294400,0.0,0,DIS
2019-07-26,142.88394432739747,144.32530564164472,142.19805127983983,143.78851318359375,8139400,0.0,0,DIS
2019-07-29,144.72291941168785,146.27362623656353,144.30542258713777,145.51815795898438,11674100,0.0,0,DIS
2019-07-30,144.8919074335811,145.9257221118184,143.7487624316733,144.0668487548828,6563100,0.0,0,DIS
2019-07-31,144.12651365592703,144.13644864021146,141.49228670071903,142.15829467773438,9710700,0.0,0,DIS
2019-08-01,142.48631968552064,143.66923494033247,140.41870552744925,141.0052032470703,8911700,0.0,0,DIS
2019-08-02,140.15032988655946,141.3730002905408,139.1065801996862,140.8660430908203,6539100,0.0,0,DIS
2019-08-05,138.31134256498652,139.39484736264276,136.21390819305293,137.47634887695312,10669700,0.0,0,DIS
2019-08-06,139.5737739014593,141.10459556033283,137.54591488871284,141.0250701904297,18818900,0.0,0,DIS
2019-08-07,134.12641421544325,135.0608184521835,131.47231727775986,134.0568389892578,29084500,0.0,0,DIS
2019-08-08,137.0787216050008,137.17813211572866,135.19997822839323,137.06878662109375,14054800,0.0,0,DIS
2019-08-09,136.28349658004802,138.410751040418,135.94550994831667,137.69503784179688,8811900,0.0,0,DIS
2019-08-12,136.4922351691714,136.75069642259052,134.42462098138822,134.9415283203125,7918900,0.0,0,DIS
2019-08-13,134.19599175283633,137.09859953208138,134.19599175283633,136.1940155029297,8145400,0.0,0,DIS
2019-08-14,134.25563704902623,134.3450974066006,131.8898064737431,132.05880737304688,11797700,0.0,0,DIS
2019-08-15,132.70492360998168,133.48027700640466,131.68105912065607,132.61546325683594,7590100,0.0,0,DIS
2019-08-16,133.22184074389597,134.69302227523673,133.03296987251088,134.39480590820312,6353800,0.0,0,DIS
2019-08-19,135.97533487702367,136.8003935981695,133.48028874530414,134.48426818847656,11741800,0.0,0,DIS
2019-08-20,132.53594286045285,135.2297947145739,132.46635247123027,134.32522583007812,8628000,0.0,0,DIS
2019-08-21,133.8083168033216,135.2496781444887,133.25165436821544,134.9514617919922,6325000,0.0,0,DIS
2019-08-22,135.38884224007808,135.85604431458768,133.88784067877052,135.26956176757812,6967100,0.0,0,DIS
2019-08-23,134.70296087043587,135.62743011623235,130.2397109009353,130.88583374023438,10190900,0.0,0,DIS
2019-08-26,133.39082225832698,133.83813921076518,131.76059002710036,133.80831909179688,8093800,0.0,0,DIS
2019-08-27,134.96141679738935,135.18010778589124,133.39082477447326,133.6890411376953,6013600,0.0,0,DIS
2019-08-28,133.26159452633743,135.91569134758004,132.72481720533142,135.7367706298828,5950500,0.0,0,DIS
2019-08-29,137.29740469886323,137.85406712393345,136.60157666752545,137.01907348632812,6532700,0.0,0,DIS
2019-08-30,137.46639996785987,137.67515597571267,135.9455131766516,136.44253540039062,5622200,0.0,0,DIS
