date,open,high,low,close,volume,dividends,splits,ticker
2018-08-29,77.60593893089029,77.83826421213114,77.40149154899757,77.58734893798828,4520400,0.0,0,PG
2018-08-30,77.49442575284667,77.81967975170632,77.3085683506427,77.51301574707031,4549700,0.0,0,PG
2018-08-31,77.45725504702571,77.62452954974657,76.565126729183,77.08553314208984,6674900,0.0,0,PG
2018-09-04,76.64876252096323,77.0948231057574,76.26774564352993,76.85320281982422,5800700,0.0,0,PG
2018-09-05,76.30491367921562,77.56876373895454,76.30491367921562,77.4014892578125,7651900,0.0,0,PG
2018-09-06,77.04837539290388,77.42009024672052,76.65806345238622,76.80675506591797,7541100,0.0,0,PG
2018-09-07,76.29562673700629,76.38855543856063,75.50572213878624,76.11906433105469,11110900,0.0,0,PG
2018-09-10,76.74169640708105,77.22492992161335,76.5186590095994,76.55583190917969,6783000,0.0,0,PG
2018-09-11,76.32350195839263,76.59300014644067,75.85885137693157,76.21199035644531,5210300,0.0,0,PG
2018-09-12,76.10977634214332,77.29928084758241,75.92391183191464,77.2342300415039,5925200,0.0,0,PG
2018-09-13,77.38290403637694,77.58735142482263,76.80674185803564,77.55017852783203,5328400,0.0,0,PG
2018-09-14,77.5687662072683,77.75462359667155,77.10411564375526,77.69886779785156,5004100,0.0,0,PG
2018-09-17,77.59664898880865,78.31220778203722,77.44795739592692,78.29362487792969,7098800,0.0,0,PG
2018-09-18,78.33080038864101,78.33080038864101,77.67099737573464,78.0613021850586,6022800,0.0,0,PG
2018-09-19,77.98695638613813,78.33080038864101,77.84755978566369,78.0613021850586,6157600,0.0,0,PG
2018-09-20,78.33079755407279,79.58535273293276,78.2750417519029,79.32514953613281,10053000,0.0,0,PG
2018-09-21,79.7433295150054,80.18010219046657,79.47383133035903,79.75262451171875,17402500,0.0,0,PG
2018-09-24,79.57604479457082,79.65039057871017,78.27502902215329,78.31219482421875,6389400,0.0,0,PG
2018-09-25,78.32150067404649,78.44231436251714,77.2063421174271,77.24351501464844,5657200,0.0,0,PG
2018-09-26,77.36432408248653,78.05200497801823,77.15987668624606,77.37361907958984,6581000,0.0,0,PG
2018-09-27,77.16916657660683,77.7174508393272,76.95542419740764,77.00189208984375,6277600,0.0,0,PG
2018-09-28,77.15986916864745,77.40148943975498,76.93683888993534,77.34573364257812,5125800,0.0,0,PG
2018-10-01,77.42007444094605,77.8010913053295,77.28997285066997,77.75462341308594,4899900,0.0,0,PG
2018-10-02,77.57806861771891,78.47019693412226,77.47584491677634,78.3958511352539,7390900,0.0,0,PG
2018-10-03,78.47019199750285,78.54453070168888,76.99259947047473,77.15987396240234,7958700,0.0,0,PG
2018-10-04,76.66735336186038,76.66735336186038,75.36633018983974,76.12835693359375,7029900,0.0,0,PG
2018-10-05,76.18411492018127,76.62088052527774,76.18411492018127,76.34209442138672,5454600,0.0,0,PG
2018-10-08,76.18411232808688,76.89037610591852,75.97036994137126,76.57441711425781,7192300,0.0,0,PG
2018-10-09,76.56511928762205,76.87179036113842,76.2584482141057,76.3885498046875,6268100,0.0,0,PG
2018-10-10,76.02613368093402,76.8346283281445,75.68229675292969,75.68229675292969,9295800,0.0,0,PG
2018-10-11,75.86814449750435,76.17481557528578,73.10811897748162,73.29398345947266,12560300,0.0,0,PG
2018-10-12,73.75863873005397,73.76792663724166,72.94084913718608,73.47055053710938,9878700,0.0,0,PG
2018-10-15,73.42409194826763,74.84592169152133,73.34045115101439,74.46490478515625,9691500,0.0,0,PG
2018-10-16,74.26046958264696,75.35703829985188,74.25117458453327,75.28269958496094,9462600,0.0,0,PG
2018-10-17,75.05037135563403,76.36997743642505,74.69723234105197,76.07260131835938,10375300,0.0,0,PG
2018-10-18,75.66664527439896,76.25727567012392,75.00101214988717,75.22601318359375,9869500,0.717,0,PG
2018-10-19,79.55732313373818,82.27611121791523,79.55732313373818,81.84485626220703,30276400,0.0,0,PG
2018-10-22,81.31047986187653,81.78860619039853,79.90421080766158,81.1885986328125,14124100,0.0,0,PG
2018-10-23,80.63546678655888,81.84485898973404,80.63546678655888,81.71360778808594,16269500,0.0,0,PG
2018-10-24,81.8261102599169,85.03240209280833,81.76986178473953,83.86988830566406,26703500,0.0,0,PG
2018-10-25,82.6042509841997,83.74801771144848,81.8542379048925,83.43863677978516,14647000,0.0,0,PG
2018-10-26,83.14801036735885,83.5980124942172,81.92924089786234,82.369873046875,14335900,0.0,0,PG
2018-10-29,82.77299085822592,83.83237755385497,81.97610655424629,82.72611236572266,12878900,0.0,0,PG
2018-10-30,83.29800981587543,83.84176894976548,82.69800220353297,83.61676788330078,13844000,0.0,0,PG
2018-10-31,83.22300644506618,83.73864133581979,81.81673727317983,83.13863372802734,13362400,0.0,0,PG
2018-11-01,83.2604939215753,84.21676080437962,82.6698635428929,83.99175262451172,9732400,0.0,0,PG
2018-11-02,84.2636312732227,84.3292568701759,83.41987564172567,84.19800567626953,11336000,0.0,0,PG
2018-11-05,84.27301273840459,85.72616022769465,84.20738713807464,85.50115203857422,12270100,0.0,0,PG
2018-11-06,85.18239395432337,85.81052566896561,84.77926325709785,85.79177856445312,8857800,0.0,0,PG
2018-11-07,85.86678265359885,85.89491404213842,84.95740136513359,85.58553314208984,9019800,0.0,0,PG
2018-11-08,85.26678514716,85.81054428045215,85.00428271113067,85.65116882324219,6614400,0.0,0,PG
2018-11-09,85.6417755916922,86.87929195221258,85.47302303559152,86.63554382324219,10713500,0.0,0,PG
2018-11-12,86.44804570386961,87.61055945578548,86.01679071771783,86.90742492675781,12522100,0.0,0,PG
2018-11-13,86.22303409276473,87.723052807035,85.86677473067631,87.62930297851562,13438700,0.0,0,PG
2018-11-14,87.5824380542738,88.03244731458713,87.17930729180826,87.64806365966797,11623000,0.0,0,PG
2018-11-15,87.4980482282155,88.03243009695346,86.92616499906482,87.96680450439453,12506000,0.0,0,PG
2018-11-16,87.95745086669922,88.88558653866565,87.81682251575762,87.95745086669922,13013500,0.0,0,PG
2018-11-19,87.86368675612599,88.30431884631992,87.1043037980111,87.46055603027344,9458300,0.0,0,PG
2018-11-20,87.4136811914897,87.92931603192534,86.11991625456146,86.34491729736328,12074000,0.0,0,PG
2018-11-21,85.932406709982,86.59803978496562,85.53864598947693,85.69802856445312,8911800,0.0,0,PG
2018-11-23,85.54804382792906,86.24180130389979,84.96678331134784,85.8199234008789,4399600,0.0,0,PG
2018-11-26,85.45428747970956,86.62617840194186,85.45428747970956,86.1949234008789,8171400,0.0,0,PG
2018-11-27,86.18554209324573,87.05742918323138,86.11053936122124,86.92617797851562,9023400,0.0,0,PG
2018-11-28,86.84179967485038,87.39493589263704,86.44804605363879,87.19805908203125,8093700,0.0,0,PG
2018-11-29,87.0574293445974,87.46993721884249,86.86992966684282,87.01992797851562,6126900,0.0,0,PG
2018-11-30,87.35743829657068,88.73558318295059,86.95430752812386,88.60433197021484,16291800,0.0,0,PG
2018-12-03,88.75433407270388,88.75433407270388,86.49493196920169,87.48869323730469,13934700,0.0,0,PG
2018-12-04,87.64806930082263,88.93246440637941,87.34806549218992,87.47931671142578,11123600,0.0,0,PG
2018-12-06,86.90742367533359,87.77931076487931,85.38865769220207,87.70431518554688,14199200,0.0,0,PG
2018-12-07,87.74180615436246,87.91993584808031,86.38241566247957,86.67304229736328,7996800,0.0,0,PG
2018-12-10,87.42306608828808,87.56369443477875,85.66054464988208,87.21681213378906,9307600,0.0,0,PG
2018-12-11,87.86369463239433,88.61370052849234,87.56369084342421,88.04182434082031,8743800,0.0,0,PG
2018-12-12,88.32307998259436,88.64183805380505,87.28244020293675,88.15432739257812,9644000,0.0,0,PG
2018-12-13,88.9418357534845,90.74185848823114,88.87621014813398,90.46060180664062,18541300,0.0,0,PG
2018-12-14,90.42310471908577,90.84498976144144,90.01997393780628,90.60123443603516,12657300,0.0,0,PG
2018-12-17,90.00122224927915,90.46997861516081,86.6261778454621,86.97305297851562,12427600,0.0,0,PG
2018-12-18,87.31055596206821,87.47930853569359,86.11991796951722,86.7105484008789,12250600,0.0,0,PG
2018-12-19,86.76678933704515,87.51679508522408,85.58552152166328,86.02615356445312,10825600,0.0,0,PG
2018-12-20,85.79177951743047,86.46678972983202,84.49800755944301,85.2948989868164,14439200,0.0,0,PG
2018-12-21,84.9480325507558,87.34806294996577,84.7136543585625,85.28553771972656,24030000,0.0,0,PG
2018-12-24,84.79801851801082,84.99490247392302,81.45109855731445,81.90110778808594,7396300,0.0,0,PG
2018-12-26,81.95735322323746,84.46051025390625,81.31984434231188,84.46051025390625,8630900,0.0,0,PG
2018-12-27,84.01051090510084,86.2980441080473,82.68861460753304,86.26991271972656,11360100,0.0,0,PG
2018-12-28,86.77617154219365,87.45118181754258,85.16364858500543,85.48240661621094,9611800,0.0,0,PG
2018-12-31,85.90429079303198,86.41992566710697,85.45428867807077,86.1761703491211,7239500,0.0,0,PG
2019-01-02,85.34178605380542,85.67929122220987,84.3105234404162,85.57616424560547,9843900,0.0,0,PG
2019-01-03,85.25741483826093,86.71993249197878,84.73240281558523,84.97615814208984,9820200,0.0,0,PG
2019-01-04,85.16365100142193,86.7105484008789,84.72302603668473,86.7105484008789,10565700,0.0,0,PG
2019-01-07,86.1668011573428,86.71993025216341,85.68866764726322,86.36367797851562,9012500,0.0,0,PG
2019-01-08,86.90741985666149,87.27304921821306,86.08241129902146,86.68241882324219,9551300,0.0,0,PG
2019-01-09,86.89804650796572,87.1511717666581,85.1355182153905,85.26676940917969,15015600,0.0,0,PG
2019-01-10,85.21053528795103,85.81992002037555,84.94803285617549,85.47303771972656,11102300,0.0,0,PG
2019-01-11,85.9417955009158,86.23242932880365,85.41679062884218,86.0355453491211,7166600,0.0,0,PG
2019-01-14,85.78239736748645,86.1667809419694,85.17301278625786,85.45426940917969,7952000,0.0,0,PG
2019-01-15,85.45428990306418,86.82305768072914,85.44491277267713,86.26055145263672,7834500,0.0,0,PG
2019-01-16,86.00741283999837,86.39179647913161,85.30427831708516,85.66053771972656,7964500,0.0,0,PG
2019-01-17,85.71439905152835,86.51758623198634,85.37422447004992,85.64825439453125,8044500,0.717,0,PG
2019-01-18,86.33804999187197,86.78215997285562,86.02622210820613,86.38529205322266,9100300,0.0,0,PG
2019-01-22,86.35694512718065,86.6971196885277,84.17416436622578,85.45926666259766,13518500,0.0,0,PG
2019-01-23,88.99329480006367,91.10048683134058,88.47358165961545,89.616943359375,22869000,0.0,0,PG
2019-01-24,89.09723052848335,89.3523578263477,88.05781153730581,89.10668182373047,12146400,0.0,0,PG
2019-01-25,89.2200766748574,89.66419387207846,87.9349743545173,88.44523620605469,10618000,0.0,0,PG
2019-01-28,88.18065387676084,88.79485833197232,87.84993061910123,88.36963653564453,9765600,0.0,0,PG
2019-01-29,88.62477411165759,88.93660199787327,87.97277166033874,88.38854217529297,9769800,0.0,0,PG
2019-01-30,88.45467195218022,89.446848801731,88.41687398361182,89.3145523071289,7750200,0.0,0,PG
2019-01-31,89.22952731969237,91.4784527592596,88.89880405052462,91.15718078613281,16044400,0.0,0,PG
2019-02-01,91.04379764982842,92.2344087691439,90.70362304430971,92.10211944580078,12720800,0.0,0,PG
2019-02-04,91.85642328674044,92.8108023076216,91.39341072005067,92.63126373291016,11887500,0.0,0,PG
2019-02-05,92.59346691606375,92.62181359469322,91.8564244347913,92.07376098632812,9772300,0.0,0,PG
2019-02-06,91.8942210179227,92.90529339268143,91.77138300931279,92.5273208618164,8693900,0.0,0,PG
2019-02-07,92.1493531611938,92.22494911317465,91.03433810177019,91.790283203125,8732500,0.0,0,PG
2019-02-08,91.66744140994965,92.33833923536788,91.37450891040399,92.32888793945312,7483200,0.0,0,PG
2019-02-11,92.1209974197125,92.9714337727739,92.0643040659171,92.85803985595703,8494100,0.0,0,PG
2019-02-12,92.96199226609752,93.86912206847316,92.5840269220278,93.79353332519531,11238800,0.0,0,PG
2019-02-13,93.82186932339512,94.209285919727,93.55729072897803,93.77462005615234,11587200,0.0,0,PG
2019-02-14,93.2643553835677,93.37774929593125,92.45171703469346,93.0375747680664,7930100,0.0,0,PG
2019-02-15,93.50059035826838,93.73682227651486,92.83914387086863,93.05648040771484,12069100,0.0,0,PG
2019-02-19,93.13207519500102,94.49277343948204,93.0470351593342,94.48332214355469,10098200,0.0,0,PG
2019-02-20,94.28489523799215,94.70066577918259,93.49115934214899,93.81243133544922,8947400,0.0,0,PG
2019-02-21,93.64233048896817,94.36047753547696,93.16041535954014,94.28488159179688,7444800,0.0,0,PG
2019-02-22,94.19985427691176,94.87075214686995,93.92582435100317,94.72901153564453,7925400,0.0,0,PG
2019-02-25,94.83294240063155,94.91798243127668,93.85966804515385,94.0864486694336,7436100,0.0,0,PG
2019-02-26,94.34158214828504,94.66286132884328,94.14314818789313,94.33213806152344,7115300,0.0,0,PG
2019-02-27,93.86911104851808,94.14314093725712,93.37775183337546,93.46279907226562,6013600,0.0,0,PG
2019-02-28,93.46279414809258,93.7368168131685,92.67850249501157,93.12261962890625,10575400,0.0,0,PG
2019-03-01,93.17932036477052,93.339956342334,92.44227791785461,93.01868438720703,7733200,0.0,0,PG
2019-03-04,93.14153707432669,93.43446239832085,92.48953455655666,93.42501831054688,6895300,0.0,0,PG
2019-03-05,93.46280110152962,94.19039224939377,93.46280110152962,93.63288116455078,6274600,0.0,0,PG
2019-03-06,93.4155600562859,93.64234070283582,92.98089414655402,93.48170471191406,4622300,0.0,0,PG
2019-03-07,93.5194874982151,94.11478930217838,92.83913845984246,93.12261962890625,8408600,0.0,0,PG
2019-03-08,93.37775780626242,93.71793236513034,92.36668542552344,92.99034118652344,5144500,0.0,0,PG
2019-03-11,93.34941531483389,94.19040045385906,93.08483669256441,94.09590911865234,7544400,0.0,0,PG
2019-03-12,94.28488166650048,94.98412612303028,94.2376396085825,94.5400161743164,7597500,0.0,0,PG
2019-03-13,94.48331423972581,95.99519704643843,94.4549675635415,95.60778045654297,9883300,0.0,0,PG
2019-03-14,95.38101182825926,96.17474769810481,95.17312656447302,95.74008178710938,8590200,0.0,0,PG
2019-03-15,96.15585730020389,97.22362314501804,96.12751061898636,96.79840850830078,30802700,0.0,0,PG
2019-03-18,96.43931495883088,96.65665149333523,95.62667659208131,95.91960906982422,8442800,0.0,0,PG
2019-03-19,96.29758300921908,96.51491233773027,95.71172525424458,96.28813171386719,7334100,0.0,0,PG
2019-03-20,96.12750091744307,96.67555352053382,95.48494977419482,96.11804962158203,7513800,0.0,0,PG
2019-03-21,95.70228038912795,97.24251721980274,95.70228038912795,96.84564208984375,8221000,0.0,0,PG
2019-03-22,96.8362037247144,97.46930361794135,93.55730311848913,96.06136322021484,11035900,0.0,0,PG
2019-03-25,96.06135937206102,96.7039033268665,95.68338682688444,96.34483337402344,6955500,0.0,0,PG
2019-03-26,96.7984057920353,97.78113156562053,96.76060781506352,97.3464584350586,6909400,0.0,0,PG
2019-03-27,97.10076582254143,97.34644181707824,96.4204167716456,97.2330551147461,6037100,0.0,0,PG
2019-03-28,97.62047931007541,97.97010515772773,97.43149665196547,97.8472671508789,6793700,0.0,0,PG
2019-03-29,98.14019409132034,98.41422399666656,97.43149829759864,98.31973266601562,7535400,0.0,0,PG
2019-04-01,98.48981546348233,98.48981546348233,97.45984054134071,97.93230438232422,6626500,0.0,0,PG
2019-04-02,97.90396557344371,98.29138220538756,97.57324230002172,98.0362548828125,6088800,0.0,0,PG
2019-04-03,97.87561060135525,98.16853587453474,97.09131889853,97.97955322265625,5226500,0.0,0,PG
2019-04-04,97.78112836132857,97.96065973452754,97.1291258960788,97.73387908935547,4786100,0.0,0,PG
2019-04-05,97.90395922917432,97.97955517512257,97.4881887356852,97.94175720214844,4281800,0.0,0,PG
2019-04-08,98.20633833094134,99.34970000823301,97.80001912254623,99.1890640258789,8468600,0.0,0,PG
2019-04-09,98.79219842376804,98.9906323847098,98.40477458867232,98.8961410522461,5820300,0.0,0,PG
2019-04-10,98.89613952829056,99.21741149556178,98.49926440329622,98.88668823242188,5394300,0.0,0,PG
2019-04-11,98.82054991914549,99.26466713352062,98.62211594853198,98.98118591308594,5078400,0.0,0,PG
2019-04-12,98.9811759790403,99.27410125732422,98.43311618612584,99.27410125732422,6707900,0.0,0,PG
2019-04-15,99.19850793633577,99.95444573131294,99.01896937576174,99.9072036743164,5639200,0.0,0,PG
2019-04-16,100.14344081584552,100.63480004777512,99.83161294463811,100.5592041015625,8136100,0.0,0,PG
2019-04-17,101.12636179722845,101.35475064734341,100.25089298548062,100.72669219970703,6778100,0.746,0,PG
2019-04-18,100.88846865189502,101.54507393282056,100.70766987579054,100.91702270507812,7248900,0.0,0,PG
2019-04-22,100.99313919197633,102.01134922600396,100.62201638350682,100.87895202636719,9057200,0.0,0,PG
2019-04-23,98.9757501816182,99.0709085682144,97.18674056908348,98.1668930053711,15979800,0.0,0,PG
2019-04-24,98.31914013165547,99.58476766542496,97.8147941734169,98.67123413085938,10094800,0.0,0,PG
2019-04-25,98.10979414993442,98.55704656211535,97.6244769303211,98.28108215332031,6085300,0.0,0,PG
2019-04-26,98.91865713832082,100.7552424588533,98.88059958877827,100.73621368408203,7747400,0.0,0,PG
2019-04-29,100.46024445457479,100.63153245980479,99.65138725325752,99.70848083496094,4787600,0.0,0,PG
2019-04-30,99.78461786042757,101.45943322925332,99.59430106720387,101.32621002197266,8251300,0.0,0,PG
2019-05-01,101.0121780907206,101.24055968853499,99.73703237767337,99.85122680664062,6733800,0.0,0,PG
2019-05-02,100.10815334965613,100.64105341488441,99.96541939123065,100.45072937011719,6270300,0.0,0,PG
2019-05-03,100.85990901222532,101.25958584455822,100.46975745652716,100.945556640625,4793400,0.0,0,PG
2019-05-06,100.0320333298974,100.69814935185181,99.95590371021115,100.56492614746094,4890400,0.0,0,PG
2019-05-07,99.94639162046319,100.46977371169741,99.06140470445295,99.63236236572266,6021700,0.0,0,PG
2019-05-08,99.90831405007108,100.650559640949,99.11849289523309,99.98444366455078,5392600,0.0,0,PG
2019-05-09,99.60380584005071,99.9558998724912,98.75688381888833,99.19461822509766,6901700,0.0,0,PG
2019-05-10,98.9472083668669,101.01217522632444,98.89010752394245,100.87895202636719,5815800,0.0,0,PG
2019-05-13,100.05106179385831,101.43087666081338,99.77509736844327,100.97411346435547,7575500,0.0,0,PG
2019-05-14,100.65056240956305,101.3452324555893,100.46024562824837,100.4887924194336,7004000,0.0,0,PG
2019-05-15,100.4983141399244,101.82103542112758,100.39363772830802,101.53555297851562,5535600,0.0,0,PG
2019-05-16,101.57361164951975,103.41971487723401,101.43087043684045,102.87730407714844,9284200,0.0,0,PG
2019-05-17,102.07796430496455,102.77263437994856,102.06845354758624,102.24925231933594,6370200,0.0,0,PG
2019-05-20,102.2397319442678,102.89632988749185,101.95424952713077,102.13505554199219,6565300,0.0,0,PG
2019-05-21,102.26828391527897,102.3348955146365,101.14539748316655,101.22152709960938,5226400,0.0,0,PG
2019-05-22,100.9550690601605,101.86860989758313,100.81233511067525,101.55458068847656,4889700,0.0,0,PG
2019-05-23,101.51652174964867,101.84957975123113,100.76475811172259,101.5926513671875,6175600,0.0,0,PG
2019-05-24,101.96376586914072,102.23973026514237,101.38329028791641,101.52603149414062,4372100,0.0,0,PG
2019-05-28,101.53555500474405,102.05893707327046,99.36591162998047,99.40397644042969,7615500,0.0,0,PG
2019-05-29,98.92817810314423,99.73703536724373,98.68076046302569,99.14704895019531,7137300,0.0,0,PG
2019-05-30,99.3183313025564,100.26992973782433,99.3183313025564,100.23186492919922,4729200,0.0,0,PG
2019-05-31,99.8131539605742,99.82267197725183,97.4531940328897,97.92899322509766,10282300,0.0,0,PG
2019-06-03,98.15738422138246,98.9281766634681,97.4436853646009,98.77592468261719,8532900,0.0,0,PG
2019-06-04,98.97574263983371,100.01298131689978,98.82348342478605,99.61331176757812,6906400,0.0,0,PG
2019-06-05,100.14622282806909,101.58313857755009,99.81316480934709,101.5641098022461,6481700,0.0,0,PG
2019-06-06,101.6782864614958,102.46811486717411,101.18345849343056,102.18263244628906,6681600,0.0,0,PG
2019-06-07,102.52521819167691,104.08583911790457,102.52521819167691,103.50536346435547,8063400,0.0,0,PG
2019-06-10,103.07713811966646,103.74325409382256,102.25876291706349,103.45777893066406,4767000,0.0,0,PG
2019-06-11,103.66713232811041,104.29518349871947,103.60052073031673,104.08583068847656,8074400,0.0,0,PG
2019-06-12,104.29520063406709,105.3039000436797,104.27617185733666,104.37133026123047,7687800,0.0,0,PG
2019-06-13,104.65679935651869,105.57984374244425,104.54260493036917,105.54178619384766,8611400,0.0,0,PG
2019-06-14,105.59887020950765,106.34111576193159,105.29435902748453,105.81773376464844,6438100,0.0,0,PG
2019-06-17,105.77968190920562,105.82725747325993,104.90420586119443,105.61790466308594,6020000,0.0,0,PG
2019-06-18,106.05565234644061,106.16032876464419,104.13342652693235,104.29519653320312,7731200,0.0,0,PG
2019-06-19,104.20003164519791,105.37050094854202,103.97165004702836,105.07550048828125,7028000,0.0,0,PG
2019-06-20,105.41807040406933,106.59805039634372,105.15162401163185,106.33160400390625,7044200,0.0,0,PG
2019-06-21,106.21741058990068,107.02626773651345,105.64644577100296,105.81773376464844,13799400,0.0,0,PG
2019-06-24,106.40773392548323,107.05482113474693,106.00806433567557,106.89305114746094,5518100,0.0,0,PG
2019-06-25,106.68370675174138,107.17853476957,105.9224250595678,106.31258392333984,6805600,0.0,0,PG
2019-06-26,105.99854141920422,106.04612424155702,104.35228031151597,104.41889190673828,7170300,0.0,0,PG
2019-06-27,104.59969964231537,104.93275764702955,104.00019523382984,104.46647644042969,5613300,0.0,0,PG
2019-06-28,106.44580517994635,106.5409635746943,103.74326175635964,104.3427734375,12152000,0.0,0,PG
2019-07-01,104.5996943053598,105.34193989517148,104.30470112482429,105.14210510253906,6775900,0.0,0,PG
2019-07-02,105.2563047360441,106.1032267725219,104.951793523604,106.08419799804688,6578200,0.0,0,PG
2019-07-03,106.54095085561164,108.7391407303814,106.42675643947479,108.55834197998047,6223300,0.0,0,PG
2019-07-05,107.50207472583827,107.95883790201262,106.79789392749963,107.6733627319336,8694800,0.0,0,PG
2019-07-08,107.85416674408839,108.70109605886532,107.81610919432146,108.5298080444336,5317800,0.0,0,PG
2019-07-09,108.38706486836553,108.39658288569574,106.883537575473,107.44498443603516,7537700,0.0,0,PG
2019-07-10,107.96835169870108,108.95801488855382,107.91125811894095,108.24431610107422,5600700,0.0,0,PG
2019-07-11,108.15868910116754,108.86286995902597,107.9493362693425,108.84383392333984,4625300,0.0,0,PG
2019-07-12,108.54882476821895,109.63364631914281,108.54882476821895,109.4242935180664,7058600,0.0,0,PG
2019-07-15,109.50045082957611,110.27124337387174,109.23400438266508,109.89060974121094,6240700,0.0,0,PG
2019-07-16,110.11896884376971,110.88024321346457,109.86203320815642,110.2807388305664,7644300,0.0,0,PG
2019-07-17,110.12848856686243,110.66138135991676,110.12848856686243,110.32832336425781,7861700,0.0,0,PG
2019-07-18,110.07547416068448,110.879989908888,109.94138820265056,110.56393432617188,5828700,0.746,0,PG
2019-07-19,110.62140047448055,111.0523900210069,110.15209960937501,110.152099609375,6547000,0.0,0,PG
2019-07-22,110.18083542010717,110.57351366283964,109.74026620056328,110.42985534667969,4018800,0.0,0,PG
2019-07-23,110.82252026715479,111.14816279462438,109.03150463391266,109.04108428955078,8194600,0.0,0,PG
2019-07-24,109.04109629530697,109.06982795824851,107.537411708558,107.8438949584961,9635900,0.0,0,PG
2019-07-25,106.77121604535105,108.20785776803957,106.67543408479501,108.00672149658203,7809400,0.0,0,PG
2019-07-26,108.42812553129482,110.02758470065957,108.11206263709362,109.88392639160156,5559600,0.0,0,PG
2019-07-29,109.88392745472636,111.30140970348269,109.77857315563999,111.10028076171875,7768700,0.0,0,PG
2019-07-30,114.75891474714462,116.61697329621511,113.78200181022122,115.3239974975586,18788800,0.0,0,PG
2019-07-31,114.60568309392833,115.58259608452316,112.12507834043966,113.05410766601562,12641800,0.0,0,PG
2019-08-01,113.55214320386699,114.13637800554919,111.79944610595702,111.79944610595703,11308600,0.0,0,PG
2019-08-02,111.58873334467783,112.13465680863861,110.80336963674944,111.52169036865234,12266100,0.0,0,PG
2019-08-05,111.18646700099802,111.38760323407551,108.06417151394542,108.3036117553711,12974800,0.0,0,PG
2019-08-06,108.84953983231524,110.14251572945105,108.39939099019215,109.45292663574219,9490600,0.0,0,PG
2019-08-07,108.94532244528708,111.33014547962946,107.92051838577953,110.64055633544922,9507600,0.0,0,PG
2019-08-08,110.64056237868155,112.52735297147166,110.46816508322009,112.4794692993164,7416600,0.0,0,PG
2019-08-09,112.65185890840212,113.05411680131982,110.95661773417648,111.84733581542969,6939500,0.0,0,PG
2019-08-12,111.84733384643249,112.69974059328696,110.70759586275963,111.12901306152344,4996200,0.0,0,PG
2019-08-13,111.58873662518621,113.08284145318466,111.42591170107784,112.29747772216797,6722000,0.0,0,PG
2019-08-14,111.54085282332741,112.95834241556089,110.77464835512683,110.89915466308594,10148300,0.0,0,PG
2019-08-15,111.86648884282289,113.10199411491219,111.5216942948,112.43156433105469,7758000,0.0,0,PG
2019-08-16,113.07326298047204,114.49075249640632,112.63269379086539,114.14595794677734,8302400,0.0,0,PG
2019-08-19,114.90257872624689,115.36229987578957,114.07890375058565,115.16117095947266,5867100,0.0,0,PG
2019-08-20,114.9792190471725,115.18034799444024,113.77243805642911,113.87779235839844,6744300,0.0,0,PG
2019-08-21,114.23215833831713,114.59611221745304,113.66708282070273,114.16511535644531,4037400,0.0,0,PG
2019-08-22,114.05018111412392,114.73019054416955,113.68622725921462,114.37581634521484,4558400,0.0,0,PG
2019-08-23,114.10764189284411,115.03667120705134,111.5121105293631,112.36451721191406,7336800,0.0,0,PG
2019-08-26,112.77636004731862,114.54821647198503,112.26874787612012,114.28004455566406,5661500,0.0,0,PG
2019-08-27,114.92174060576531,115.93697223693061,114.72061167216357,115.45809173583984,6996300,0.0,0,PG
2019-08-28,115.37188860552062,116.30091794001117,114.57694522578784,116.27218627929688,4600300,0.0,0,PG
2019-08-29,116.64572012042696,116.84684906573285,115.23781019614876,116.06148529052734,5011500,0.0,0,PG
2019-08-30,116.80853381048978,116.84684512837188,114.46202222052061,115.151611328125,6007100,0.0,0,PG
2019-09-03,114.73020209647831,116.40628400760893,114.57695681432048,116.23388671875,4959300,0.0,0,PG
2019-09-04,116.70317415564436,118.07277265172475,116.32964795736211,118.00572967529297,5586900,0.0,0,PG
2019-09-05,118.0344663770657,118.21644330964011,117.01924203141202,117.57474517822266,7491900,0.0,0,PG
2019-09-06,117.80460578968392,118.16855234773324,117.36403659610737,117.68009948730469,5306900,0.0,0,PG
2019-09-09,117.52685828990151,117.59390127152747,116.63614021564973,117.0096664428711,7662400,0.0,0,PG
2019-09-10,115.91781765004444,116.06148326765522,114.52906706312623,114.81639099121094,9582200,0.0,0,PG
2019-09-11,114.79722779438855,116.2147099052167,114.3183473204614,116.14766693115234,7565500,0.0,0,PG
2019-09-12,117.4693857977958,118.00572960894847,116.48289315636721,117.58431243896484,6194300,0.0,0,PG
2019-09-13,116.67443789796874,117.40233826135803,116.36795468819474,116.9617691040039,6777400,0.0,0,PG
2019-09-16,116.66486458596239,116.80853019679152,113.99271053023197,114.69187927246094,9626700,0.0,0,PG
2019-09-17,114.57694739249027,116.83726396848826,114.39497776881304,116.04232788085938,6377100,0.0,0,PG
2019-09-18,116.14768315422815,116.8085406388373,115.66880261341274,116.28177642822266,5684200,0.0,0,PG
2019-09-19,116.26260795608239,117.06713100098781,116.1189423437275,116.75106811523438,4525800,0.0,0,PG
2019-09-20,116.97135925757095,117.42150813888377,116.60741267404478,117.07671356201172,15362000,0.0,0,PG
2019-09-23,117.03839944405304,118.54208402669428,116.81811849067836,118.01531982421875,6060400,0.0,0,PG
2019-09-24,118.47502707070797,119.46152699118716,118.14939185381796,118.38883209228516,7633200,0.0,0,PG
